"gen.x","gen.y","gen.z"
132.397972647694,70.4343904866421,15.0803964045625
161.35854089969,71.6094271458152,25.0990915363457
138.240410442224,76.8839347517444,5.04625061409525
123.588579254596,86.0001848365236,15.9069717853775
142.673618652771,65.3991553459772,0.897893944847272
152.32839651943,67.7364710628767,25.4454504732619
159.976861359685,67.77433219083,2.55163190415473
123.026365849641,82.2128252925132,18.3558866901166
144.134577186961,80.1079680116073,27.1565514397398
151.808645205689,72.5151842012957,16.7678526644706
141.521892490254,71.9977571306234,-1.32087314698527
137.178546146636,82.2202312593055,14.481413676074
131.595509894477,87.2167290682854,11.5526466053818
165.682552276739,74.8394855506838,13.5707570358426
157.325512272856,83.693330479913,7.62206878087206
150.187324058194,72.9859775636557,13.3765972866789
125.081869441778,77.4151386713384,-0.659723109885091
139.324894767013,63.2834090029243,22.557890487143
136.469792147221,86.789332202537,23.3998918998149
126.72566479191,75.7222516247733,10.3365346383509
130.20691030654,67.4828497773381,18.441403703737
133.534683685506,75.8983290384309,19.1402397886785
155.399449501434,69.3809864960053,3.34976118421394
163.998945188784,85.7707660319996,-1.00810175205921
146.832706724961,71.6721035634557,20.6586642265112
167.344097935734,83.6477046841742,3.8176164767278
160.106346909143,69.4663965181092,13.4578343115873
124.113448118042,86.5296891656758,3.16450678760497
130.177133486073,74.7905901561952,14.1919521782537
149.305034151783,66.687146675276,21.4886100776505
165.202452168298,75.5864347295941,0.589895425856803
163.858620272011,75.5768709912024,16.4195235587577
165.16566936053,85.549098252655,9.78884799578795
124.630781907678,81.2297523301589,18.7035323532989
149.762752399704,76.2727504767879,-2.62018671945637
157.590806052289,69.5124815244229,22.4893696946841
144.240595553413,79.2608165151214,20.2189477480592
147.407478261981,74.6531711371533,12.2061163190342
147.783175996685,79.7849488022714,11.807712570511
159.546915837916,80.4563418008146,-3.52190727167626
152.755665545135,76.3760934218427,8.00741936077376
148.110110260675,68.0440302243385,14.6830618132806
140.18174999132,82.5675297373926,14.5193715805575
127.47893462644,78.8996363459288,-5.16728717770525
141.641369027471,71.5868210533388,11.4113072488524
139.170314978428,79.8032187858294,11.6808361977558
149.524362699292,79.8874960078212,6.15210829859337
163.084189307403,76.231911697331,4.81628572070866
138.387251162707,61.0495656095924,9.98089791478244
152.684768891687,78.4867475207542,5.58355327636945
132.12641320162,70.4987403520522,12.6770327363441
125.473430608843,71.4253441241831,15.5051186747097
146.02207835161,79.8301523107077,15.012639360489
147.526265033105,61.9653587475931,0.0843902508513779
145.577813511985,71.9411661071761,22.9698752690722
147.521286228477,73.0689413058462,23.9779688163177
155.706377901639,75.3401240031032,6.35349108371711
151.593485911012,64.2656606713398,10.1771297902959
151.33852381521,77.1982203854526,8.7639150042287
161.605491686129,72.7181610446285,22.8221053015905
153.402036499503,70.7188159397134,19.6293636552787
127.694321015079,82.3732788339004,16.4156521129316
142.490153055221,76.8978312845574,27.5323875914655
159.393744857691,69.6687064574605,6.22099840296137
138.153773128558,67.144079025373,17.1649897999564
136.524853784747,85.4267776393019,11.9674297957846
133.767013195478,87.441989502388,3.86755101698684
156.689781974343,79.8144990943907,3.18640031974959
125.441717929715,75.4382209136099,20.5464884179731
136.173006345936,68.3959178669818,7.55374732204712
156.818658210622,65.8792516874305,12.4961130119944
151.323964756267,59.9643635886974,18.0929235451886
123.890531972363,77.5759723731083,8.47722267264582
143.097902515621,61.3728770489815,14.8349302526766
147.299859966248,59.9703194912553,14.3602363832507
126.369198686125,89.5601653831843,14.6639981603644
134.209531611834,79.0031345746107,13.3791218136127
131.527973530304,77.2324181116672,19.1346122475867
150.408009298403,81.4078239285773,-11.7877216910068
155.148692269513,77.8596397904941,-2.22796928195002
123.933666997003,78.044347510002,5.78012835505655
135.684740391116,80.8478165081463,2.43490908060474
158.780543241742,72.7204273688385,11.958600721914
152.253050589044,80.5012799232311,-8.52222153750347
134.686353184826,75.4000499763249,8.20726334816181
140.783668843943,83.3701942790078,-11.8402094687589
137.875123882523,84.9616032659522,20.6175370971121
124.003395273227,81.0209912480725,22.4757774847485
131.169774270551,78.2354717227404,13.4104129746727
152.621381463497,72.6001402617214,22.5215252720831
141.504092475247,70.8012005725046,15.9888093564503
134.594670143102,66.3244121313422,20.9679208177699
134.444146801322,67.0390129490279,14.8187127121063
139.825704294999,79.1573449607888,-7.82534685434394
160.166203730415,76.1055504517362,-2.61177359801318
127.506786629029,71.3033794855644,19.6078335300345
151.034969799377,67.6824674852482,14.1930595370547
160.316028674835,76.7437295301758,-1.59011644958072
134.215064876408,78.2573792029227,8.22299003771831
134.145338772141,64.15431430158,4.2765246630723
155.134184070567,72.7827986604301,6.2714552310521
133.047920792937,71.3421857995149,14.966377011608
130.467928486425,75.7481736963355,23.7355295130283
145.450588721097,77.4444301385586,24.2759511171465
138.541714434838,74.1348032922719,29.5957272771051
124.854326642656,74.3858539194108,20.9973014370456
128.615882837452,83.8518801198226,-5.30373375947453
148.6851619123,75.0731858710771,12.5691718148927
133.351964720866,69.4330814662488,11.7099933882474
163.632501643322,79.8878985099512,23.900249796451
138.32880844394,62.1130695292411,-0.0530536891368438
160.899177677001,84.359584005558,14.686555021811
126.061301864505,78.8961936806523,11.4050933358795
132.852741219373,83.4591774195673,18.5426785835494
165.028657798395,85.9082271327122,16.7012706266149
139.938734474574,69.1093852850048,10.7217708850684
143.665998994694,77.0231278638847,-1.24385579372757
130.9679590397,76.871098563909,1.82940312755174
165.479417593204,73.4943092242064,6.95228305327761
146.60191862586,70.5217946256333,-0.79161863815958
141.190277816881,68.951311145349,7.02308464966119
131.406708352401,80.8907132622943,-7.47936655065307
145.012908305455,66.2969060016238,0.393980033918522
137.803884987445,81.7865585119304,11.5206438794704
139.194140251564,74.5584343462374,21.6917789242619
133.700563986379,78.6026492200495,23.0741777667159
132.125317460528,80.3570641487655,10.6307981977816
149.289855847481,80.6491244725554,32.7837933556886
127.501417890212,68.6746151901938,10.4826208186418
162.030528595951,85.8620475105132,26.9319243460927
158.336043943863,83.2774421592278,10.4228075156996
141.185079791637,66.412274983168,-2.68962772040473
137.375649610472,82.9061944480726,7.56520207723292
156.072800225269,81.9342594971465,-7.066778994041
150.121029883853,70.1969518546114,23.1670051018261
136.567912802197,86.5165599672401,3.21694662392684
137.905121032211,70.3917929987836,-6.35691317878726
130.860131704399,67.4156947160882,23.622336696846
165.655797033347,74.3503501342487,12.5955596355258
158.407651675734,68.2259801238229,15.4850686477955
164.377834908704,78.4833878310298,2.02550156344507
154.238738608114,77.1916566289995,26.1550927126719
156.015796382895,67.875940149328,9.26923455607991
128.120543756967,85.3966487015867,-0.435045416422723
147.22908294013,61.3174307035372,12.2899365702821
132.066103685645,73.7594322900665,12.1873810954578
138.645292618695,82.8756966283148,19.6655611884558
158.439164455614,71.6228242189715,19.8580886891631
147.55091512961,74.165707019155,18.1994976159389
148.671609883572,63.3723616229604,24.5308621380168
135.57270906298,84.2409418505845,5.02436321320479
151.485788361465,72.523211279972,7.02558992309946
125.220832914694,93.2174946915964,7.13942541236588
160.630184364416,67.3858118203989,19.8129882695076
134.917344825728,75.2597403537514,18.7376990160007
165.167746814962,77.5869975332606,15.7014456412241
155.147347160585,82.2112744924515,20.9915681487879
134.918659742188,85.2227626456791,16.4761204193399
139.354624403973,78.8814722339718,22.8177283101028
146.309961877279,66.7393108653428,2.92116837322285
136.744420025821,84.7686129008046,30.2969785897595
166.216161288246,73.4385502300489,16.916163992283
155.276841556243,84.1838104735991,28.4680583346534
145.648095399736,81.9702596197768,18.7707981504289
124.9423960001,79.7377699100787,9.43071099880767
153.464392632643,80.9013131034539,-4.53533313220694
152.175352892819,73.9603513397046,-4.65069581281279
139.376506363658,85.6228603737547,15.0504443456113
152.835244111041,64.1189149852965,9.83621256769625
152.823087101008,75.2683840080887,28.7293167307414
142.730720154033,59.5604265529749,7.28605187832127
137.795669740353,65.5141016103524,21.6469172049645
167.427348376274,81.7070740981063,3.30317901463596
130.489068168427,83.4402171948002,26.356863644646
128.995397119501,71.4398589521231,16.1830316285692
137.417337172701,71.0148374722478,13.2834749160708
134.671351883724,63.813178831219,8.18137194418273
153.656119235447,76.9588530667452,-4.29197582632213
143.671544227658,59.7990232567447,7.00656371382029
135.445323162642,68.7487996551574,8.81274553412072
130.754821588301,68.4351942173563,9.72555281921694
163.002034223338,75.9321081651453,0.141392509506476
154.637471193219,83.6692212912473,0.560318153956752
138.038632836006,64.2040868839684,22.8899284319866
141.845362731389,77.1356294207529,7.46120881199476
141.82376993613,77.2054439304652,31.3752264901446
142.67135023579,74.2225876482072,24.6753733778468
145.639602266557,84.1812664556119,35.494444385288
137.38990843027,81.5641879686859,29.271013522603
158.478542254489,75.8564034658926,9.45676144208988
131.240142810344,83.8878048235017,11.540318327474
130.79383426081,69.774439596159,11.3922787544933
161.662770518646,67.9537642941854,13.6430166829282
129.693488087378,69.9125532795104,23.50467395882
143.135837003691,62.9000915446411,16.544641460669
131.072303901821,84.5123703796757,21.3711703724789
125.173702925475,92.4039920157054,18.8621018801915
141.214903207374,71.892825534628,1.84724887809553
141.401263480875,71.6044534543373,-5.82527392883534
144.133547441693,66.9598015570106,-4.69077627377722
162.940486375018,80.1728251421451,1.82335414757826
154.996374415974,84.0981031535418,4.05711031194185
138.116456211629,62.2445609037932,4.91320521548254
125.235854102779,83.4863658100478,6.47314994090339
156.839474044756,81.3486364999878,13.2025650082781
164.561333945345,81.2311938762487,20.3292822006994
130.55584250368,82.9782157228561,19.8693590316083
140.017446961236,76.5392333688484,0.660364814600074
144.670217928676,65.4348282609936,13.1547789069898
143.994529997903,62.1780668528285,7.91350206514467
128.906995905098,76.9315646644233,11.4411288772492
141.067821772947,83.7727310132027,11.361652992882
156.070821606201,74.3478612183631,29.691532105347
165.37129439661,87.8176752008289,19.5320972016552
136.643009206376,70.5020639329882,30.6917558598164
144.838047821314,60.6928501472838,3.62958519890844
149.477368740204,75.7922671083997,7.28042805896868
138.912005840028,65.1268237917454,0.154907433965212
145.028239551743,82.9265014446723,14.3153879898158
151.338589222796,68.5140429151466,1.28730979513014
126.94798751816,75.215166690277,25.1277718464856
140.800350006876,83.3201091384043,27.6628493564967
151.100343742605,80.1483173767097,34.5444192674979
154.250517776781,68.3134911638323,1.0799599422311
142.820568751661,79.0905008400983,1.25280753110493
130.783276105391,73.0665728430867,12.9732654125297
131.071795912708,87.904585004625,8.897729954425
125.872697269172,83.08919870834,6.83559597652312
142.351495273967,70.5538539468668,11.5079836654169
132.314192736026,88.6474860399416,23.621244734054
126.785343173324,76.0263271252666,26.3348883699873
149.761729215556,77.2969826388467,33.7768733958846
144.861846578473,70.1317644282081,13.6601158684354
131.030784055412,79.2223434042916,15.5185922980449
138.316987612157,65.8922088374445,2.70375438335653
137.723287841489,77.2161945190287,20.7942212673741
134.005812920684,84.208201032532,32.5141675850059
151.63962583843,81.4978474140086,-3.56670292727557
145.361693929421,69.0832492077852,14.0996325268255
157.702462333191,83.6725134919268,13.2856396334083
149.595779197119,74.7176789332633,7.99804039711551
155.18598260259,62.040709870314,10.1627079718979
146.160044703865,78.5335193519693,35.0622201523655
136.629501159781,81.8024843880613,32.2186337021108
136.432164810097,79.3388165319501,4.00909827054396
151.731062521385,63.7858394331522,1.38274066211708
143.256928549454,82.8758462897402,6.0986274499754
161.362546622245,65.1915733312162,11.1083674670388
126.463610305637,88.9618944684173,25.5066455369097
144.464544849356,63.2097056604162,2.7948320485744
149.937351638118,79.1155137326412,-6.23657175011568
150.298579579057,60.9657158785505,10.887966357293
136.830333319819,80.7300795955195,19.6554390308196
164.325492143032,70.4595777918727,8.81023183303605
133.995369539628,82.3224394359119,29.2192675247944
134.240641199535,71.9437369013231,16.6464361169876
148.720066678455,74.9515777501822,13.8522312515772
147.670000216792,79.448642509049,8.48702312043491
147.937810649814,77.7531770212377,-11.5419249943853
131.688935569857,86.0894043018631,30.1657229064999
131.182385208326,68.7995096746332,18.3061904203492
137.72920476194,79.3911427138244,0.716290766654653
129.036671161442,68.7006836199966,23.3266512746875
122.948511715937,81.0849601499282,6.99410915696371
126.922187653126,90.1310258814091,9.77866150523204
128.306742174409,88.5596691838343,18.4132888603902
140.364351930453,77.7631185670585,-4.81947861773338
147.123519259342,68.1466562312103,21.0334896941556
151.803734885587,69.183751063145,1.94894521941424
155.149739808993,71.3471553620117,11.867503859762
132.335645338236,74.1948303406891,12.5740234695257
157.602545763734,62.1410995418222,11.1449315406171
141.216804212908,75.8237205780109,33.2421185185859
132.864731961558,69.7787985785017,5.66544323459726
129.362283461423,72.6805551668947,13.6135359047515
155.204035039748,64.8856898121055,19.6636902170167
131.604571989943,64.8250550794772,12.4944930260462
127.613157157978,84.7091907990276,-3.72027605895023
