"rollback","rand_seed","modi_param","vari","modi_start","recog_time","version","l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","1stO.x","1stO.y","3rdO.x","3rdO.y","2ndO.x","2ndO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","data_raw_preproc_1$modi_start","new_l.x","new_l.y","new_f1.x","new_f1.y","new_f2.x","new_f2.y","new_f3.x","new_f3.y"
160,34,"b",0.2,159,321,2,-0.006132642,-1.791093234,-0.204941374843753,-1.83796366231884,-0.363485232748249,-2.05615993113856,-0.876237003054086,-1.62115290567983,16.95,2.05,0.17,-1.85,-2.05,0.95,0.504447433,-1.71148389,0.224632744,-1.603300066,0.270850148,-1.899718607,-0.008964541,-1.791534782,FALSE,"null","null",321,"null","[159]",-0.176132642,0.058906766,-0.154387897,0.131009744,-0.325925063,-0.189121665,-0.513267355,-0.068191339
160,35,"b",0.2,148,315,2,0.036418507,-1.776675506,-0.231038260540872,-1.21706302400694,-0.244305953514661,-2.32555194468467,-0.473134711248908,-1.83264381763871,16.59,2.05,0.254,-1.85,-2.05,0.89,0.193276025,-1.802518405,-0.038691334,-1.612278702,-0.087460069,-1.908288179,-0.319427428,-1.718048476,TRUE,"f1","2ndO",227,"null","[148]",-0.217581493,0.0733244940000002,-1.155609855,0.155824762,-0.726509274,-0.0391022170000002,-0.524119059,0.10453969
160,36,"b",0.2,165,340,2,-0.311394756,-1.761430437,-1.03814554932838,-1.63343033250324,-0.709170813317596,-1.8056381868107,-1.13370346301612,-1.66875539134589,18.09,2.05,-0.096,-1.85,-2.05,1.14,0.363400573,-1.651539061,0.082860934,-1.545249311,0.131081129,-1.84134864,-0.14945851,-1.73505889,TRUE,"L","2ndO",228,"null","[165]",-0.215394756,0.0885695630000001,0.213489114,0.186848675,0.012348004,-0.191533277,-0.632160987,0.021892609
160,39,"b",0.2,128,296,2,0.314630116,-1.858487467,0.198945855870482,-1.39490173328103,-0.269168642075953,-1.72396668845426,-0.358603049066039,-2.03844878098814,15.45,2.05,0.52,-1.85,-2.05,0.7,0.591068753,-1.846904854,0.325209485,-1.707912589,0.337768286,-2.007649601,0.071909018,-1.868657335,FALSE,"null","null",296,"null","[128]",-0.205369884,-0.00848746699999992,-0.525333876,0.185116505,-0.917750722,-0.0591292859999999,-0.618392461,-0.0185365019999999
160,41,"b",0.2,128,293,2,0.379253173,-1.689564219,0.00760131816904536,-1.44652399841171,0.100420641876144,-1.95417341379903,-0.519926424992632,-1.58691700693227,15.27,2.05,0.562,-1.85,-2.05,0.67,0.677666549,-1.700271155,0.423404468,-1.541051827,0.412647526,-1.840858912,0.158385446,-1.681639585,FALSE,"null","null",293,"null","[128]",-0.182746827,0.160435781,-0.526922326,0.205027886,-0.65928258,0.082948874,-0.740217806,-0.075557179
160,47,"b",0.2,146,310,2,0.174888811,-1.67443322,-0.00566695006004816,-1.51482876356164,-0.1309173012438,-1.82426797790275,-0.476771476772951,-1.82917874623489,16.29,2.05,0.324,-1.85,-2.05,0.84,0.451798878,-1.700249143,0.20703692,-1.526779885,0.179189114,-1.825484588,-0.065572844,-1.652015329,TRUE,"f2","1stO",66,"null","[146]",-0.149111189,0.17556678,-1.092576161,0.196569678,-0.316780952,-0.12244378,-0.708708203,0.0478383410000001
160,48,"b",0.2,139,302,2,0.246664356,-1.824161267,0.169998425570082,-1.33983908730636,-0.125912768357971,-1.93916240809971,-0.541753621015979,-2.10692771754275,15.81,2.05,0.436,-1.85,-2.05,0.76,0.479327261,-1.868486911,0.252182265,-1.67251459,0.196037754,-1.967214087,-0.031107242,-1.771241766,FALSE,"null","null",302,"null","[139]",-0.189335644,0.0258387330000001,-0.951523043,0.19662607,-0.533560173,-0.099863472,-0.616249852,0.0978028719999999
160,49,"b",0.2,159,321,2,-0.034621578,-1.814672555,-0.693468861460469,-1.45357764605948,-0.75131932318497,-1.67138084300245,-0.664937366284666,-2.07862703219447,16.95,2.05,0.17,-1.85,-2.05,0.95,0.43224668,-1.789791906,0.164824645,-1.653830679,0.180789787,-1.953405568,-0.086632248,-1.817444342,FALSE,"null","null",321,"null","[159]",-0.204621578,0.0353274450000001,-0.146442897,0.146242658,-0.452757943,-0.162574211,-0.570713674,0.0119387980000001
160,50,"b",0.2,131,297,2,0.398057603,-2.042983478,-0.0893902544156391,-1.9970600283671,-0.119383333888024,-2.62224128249961,0.0660158866440201,-2.08007330199969,15.51,2.05,0.506,-1.85,-2.05,0.71,0.749630449,-2.092611212,0.513339252,-1.907769468,0.471407205,-2.204824519,0.235116008,-2.019982776,TRUE,"f2","1stO",61,"null","[131]",-0.107942397,-0.192983478,-0.282145245,0.189977261,-0.73130623,0.08118242,-0.659709924,-0.0972225369999999
160,52,"b",0.2,143,331,2,0.084206188,-1.635359306,-0.0274762605750551,-1.47810185346561,-0.582504709810259,-1.94425239032144,-0.475792179247728,-1.7175909646624,17.55,2.05,0.03,-1.85,-2.05,1.05,0.926607609,-1.863670794,0.715084662,-1.650931416,0.636608429,-1.940485351,0.425085483,-1.727745973,TRUE,"L","2ndO",214,"null","[143]",0.054206188,0.214640694,0.369781207,0.090454711,0.26707988,-0.130881227,-0.333479023,0.0248426420000001
160,60,"b",0.2,126,290,2,0.397065235,-1.833377678,0.477709167174933,-1.52620722542528,-0.0781595147345054,-2.00007664495788,-0.216090573921144,-1.9421977199031,15.09,2.05,0.604,-1.85,-2.05,0.64,0.880383442,-1.622404077,0.582263711,-1.588868633,0.702281029,-1.863815615,0.404161298,-1.83028017,TRUE,"f1","1stO",56,"null","[126]",-0.206934765,0.0166223220000001,-0.101437018,0.181817293,-0.556760576,-0.254651148,-0.371316034,-0.0922341820000001
160,61,"b",0.2,147,317,2,0.028916364,-1.732480662,-0.29151791394003,-1.69858494030336,-0.580403440217241,-1.71208881892309,-0.930740510994714,-1.73744557783775,16.71,2.05,0.226,-1.85,-2.05,0.91,0.574363064,-1.695356966,0.304969516,-1.563345162,0.325340714,-1.86265272,0.055947166,-1.730640917,TRUE,"f2","1stO",67,"null","[147]",-0.197083636,0.117519338,-0.3486639,0.016610153,-0.261174982,0.18155191,-0.309270494,-0.154779291
160,62,"b",0.2,119,285,2,0.458188184,-1.828286062,0.0201055891992873,-1.69775213240952,0.0377620696559351,-1.79692858249827,-0.144884184907191,-1.78410754096194,14.79,2.05,0.674,-1.85,-2.05,0.59,0.790029592,-1.794816597,0.516480842,-1.671645653,0.54658605,-1.970131292,0.2730373,-1.846960348,TRUE,"f2","2ndO",194,"null","[119]",-0.215811816,0.021713938,-0.557654803,0.160283352,-0.749938945,-0.179045901,-0.552816886,-0.0363015709999999
160,63,"b",0.2,116,325,2,-0.047452473,-2.017893416,-0.453087421594631,-1.66452734188774,-0.410471764893356,-2.11995175246295,-0.600909915209049,-2.05753632667983,17.19,2.05,0.114,-1.85,-2.05,0.99,0.583799887,-1.985708646,0.316691382,-1.849132491,0.331967214,-2.14874332,0.064858709,-2.012167165,TRUE,"L","1stO",53,"null","[116]",-0.161452473,-0.167893416,-0.006968031,0.186975873,-0.007554836,-0.196085731,-0.687866375,0.101121268
160,64,"b",0.2,133,298,2,0.277405907,-1.816961856,0.0245085075125872,-1.43758518332734,-0.301935680169761,-1.99567117102168,-0.224093715938196,-1.83069827324377,15.57,2.05,0.492,-1.85,-2.05,0.72,0.555789062,-1.821046623,0.298210146,-1.667250974,0.293808665,-1.967218684,0.036229748,-1.813423034,FALSE,"null","null",298,"null","[133]",-0.214594093,0.033038144,-0.379317921,0.204255783,-1.015258804,-0.00648091800000006,-0.523988876,0.0341833030000001
160,65,"b",0.2,129,291,2,0.387588236,-1.801702501,0.165168966492953,-1.72084618983466,-0.242490014478424,-1.92310310386098,-0.216594646277131,-1.75171595049839,15.15,2.05,0.59,-1.85,-2.05,0.65,0.783487116,-1.72746383,0.500484297,-1.627917838,0.555776348,-1.922778464,0.272773529,-1.823232472,TRUE,"f1","1stO",60,"null","[129]",-0.202411764,0.048297499,-0.229465837,0.128272015,-0.831846971,-0.0984491329999999,-0.457916325,-0.051900708
160,68,"b",0.2,142,304,2,0.191019823,-1.74898901,0.222005875303444,-1.21226169685254,-0.265903121626315,-1.58542160212178,-0.380582165221109,-1.93304876362218,15.93,2.05,0.408,-1.85,-2.05,0.78,0.533106813,-1.775002487,0.285420813,-1.605734517,0.262673451,-1.90487087,0.014987451,-1.7356029,FALSE,"null","null",304,"null","[142]",-0.216980177,0.10101099,-0.40825535,0.182713767,-0.865199081,-0.049120308,-0.573425072,0.042449153
160,71,"b",0.2,132,296,2,0.342639266,-1.958799617,0.397302943306884,-1.55356928196371,0.0788503397303464,-2.06948986905031,-0.516186053392657,-1.80483941392789,15.45,2.05,0.52,-1.85,-2.05,0.7,0.681684082,-1.803659827,0.383021492,-1.775363935,0.507847826,-2.048161271,0.209185236,-2.019865379,TRUE,"f1","1stO",56,"null","[132]",-0.177360734,-0.108799617,-0.388775472,0.0563856619999998,-0.641998253,-0.101557038,-0.606352914,-0.278278425
160,72,"b",0.2,126,287,2,0.435927019,-1.73226169,0.512360567288993,-1.05576234215398,-0.316171871175942,-1.89717806664587,-0.233424678225584,-1.75998306520936,14.91,2.05,0.646,-1.85,-2.05,0.61,0.755691247,-1.671936143,0.472579277,-1.572701006,0.528195112,-1.867500733,0.245083142,-1.768265596,FALSE,"null","null",287,"null","[126]",-0.210072981,0.11773831,-0.438380147,0.0953516220000001,-0.719545323,-0.0480922719999999,-0.681955729,-0.228151684
160,73,"b",0.2,140,303,2,0.286590025,-2.03544574,-0.0676380279894118,-1.64489538405322,-0.207466012371567,-2.54372056065391,-0.189211844361088,-2.01523922936761,15.87,2.05,0.422,-1.85,-2.05,0.77,0.404800532,-2.029513635,0.137801507,-1.892723574,0.152837352,-2.192346543,-0.114161673,-2.055556482,TRUE,"f3","1stO",66,"null","[140]",-0.135409975,-0.18544574,-0.951958962,0.246965943,-0.647747506,0.0354643670000001,-0.597500469,-0.139334658
160,74,"b",0.2,138,303,2,0.282966291,-1.668959541,-0.339948095795458,-1.71162032690713,0.0532470514920775,-1.77917183023643,-0.194388769131336,-1.64573302787764,15.87,2.05,0.422,-1.85,-2.05,0.77,0.656886083,-1.58064877,0.369556836,-1.4943823,0.438512505,-1.786349962,0.151183258,-1.700083492,TRUE,"f2","2ndO",213,"null","[138]",-0.139033709,0.181040459,-0.170044662,0.118142219,-0.795364494,-0.159872833,-0.541974399,-0.122087281
160,76,"b",0.2,136,301,2,0.258483435,-1.806293835,-0.274829028358716,-1.81098585664593,-0.146504051063709,-1.88435857927954,-0.554169828462938,-1.94046580542076,15.75,2.05,0.45,-1.85,-2.05,0.75,0.729791128,-1.768651118,0.45886595,-1.639811886,0.482750491,-1.938859589,0.211825312,-1.810020357,TRUE,"f2","1stO",65,"null","[136]",-0.191516565,0.0437061650000001,-0.299500272,0.19254852,-0.363160802,-0.153291027,-0.492479505,0.0186943149999999
160,77,"b",0.2,133,302,2,0.216889019,-1.802081003,-0.0851763124861768,-1.33795307576421,0.0124969341617751,-2.0155353760358,-0.501410546326243,-1.93068169396025,15.81,2.05,0.436,-1.85,-2.05,0.76,0.889483926,-1.859254537,0.643314744,-1.687788115,0.617905058,-1.986710091,0.371735876,-1.815243669,TRUE,"f2","1stO",58,"null","[133]",-0.219110981,0.047918997,0.099757563,-0.158819335,-0.126299827,-0.152775512,-0.332338805,0.029085749
160,79,"b",0.2,122,285,2,0.52480644,-1.683049776,-0.0181887362319306,-2.02334937571559,0.0711695011048011,-1.88983618483529,-0.419006895930352,-1.72901492430838,14.79,2.05,0.674,-1.85,-2.05,0.59,0.882930888,-1.666591737,0.616511024,-1.528677067,0.630283349,-1.828360772,0.363863485,-1.690446103,FALSE,"null","null",285,"null","[122]",-0.14919356,0.166950224,-0.415711071,0.129978402,-0.666306712,0.00397233300000011,-0.696063747,-0.16916534
160,80,"b",0.2,168,329,2,-0.16377148,-1.801537356,-0.214702060710746,-1.38646633708514,-0.454498414017975,-2.38806757245234,-0.887910803549853,-2.11390312427464,17.43,2.05,0.058,-1.85,-2.05,1.03,0.324566019,-1.663050831,0.033690478,-1.589624542,0.115539216,-1.878243294,-0.175336324,-1.804817004,FALSE,"null","null",329,"null","[168]",-0.22177148,0.048462644,-0.185210735,0.117893394,-0.499938464,-0.0212756809999999,-0.442964833,-0.201861118
160,85,"b",0.2,129,293,2,0.379150708,-1.751190776,0.0351976900246611,-1.28302334769966,-0.0892897439080881,-2.02624268338278,-0.428213472535512,-1.80126986283815,15.27,2.05,0.562,-1.85,-2.05,0.67,0.747178393,-1.726923918,0.478064522,-1.594342909,0.497802935,-1.893692863,0.228689064,-1.761111854,TRUE,"f1","1stO",55,"null","[129]",-0.182849292,0.098809224,-0.522179049,0.138882745,-0.664540788,-0.155346994,-0.425483928,-0.0564860839999999
160,86,"b",0.2,146,309,2,0.136725542,-1.792056517,-0.189921890846482,-1.10785695769749,-0.515837929616405,-1.83921907441427,-0.792746126769755,-1.96199465267943,16.23,2.05,0.338,-1.85,-2.05,0.83,0.425382063,-1.642552763,0.125695427,-1.62884436,0.263666919,-1.895234801,-0.036019716,-1.881526398,TRUE,"f2","2ndO",222,"null","[146]",-0.201274458,0.0579434830000001,-0.282983454,0.0670369790000001,-0.85161179,-0.125897767,-0.567963133,-0.153654673
160,89,"b",0.2,127,298,2,0.262049312,-1.775495795,-0.232034108234304,-1.55108470820458,-0.337390623412028,-1.92331339322417,-0.222237944254558,-1.78587961797937,15.57,2.05,0.492,-1.85,-2.05,0.72,0.821436467,-1.822954507,0.575239392,-1.651528137,0.549878338,-1.950454243,0.303681263,-1.779027872,TRUE,"L","2ndO",199,"null","[127]",-0.229950688,0.074504205,-0.237059656,-0.228963148,-0.301496219,-0.083477496,-0.409366991,0.0671233050000002
160,90,"b",0.2,148,330,2,-0.167712684,-1.799553131,-0.485548682013487,-1.92544965982499,-0.64672447458159,-2.26889617307178,-0.713089804160683,-1.77921568557326,17.49,2.05,0.044,-1.85,-2.05,1.04,0.56240513,-1.724061835,0.288548078,-1.601577897,0.319402403,-1.89998703,0.04554535,-1.777503093,TRUE,"f1","1stO",59,"null","[148]",-0.211712684,0.0504468690000002,0.269134393,0.172831846,-0.023832579,-0.191281291,-0.204543891,-0.00670203700000016
160,2,"b",0.2,137,302,2,0.337262866,-1.643824018,-0.026269053642505,-1.40950309351302,-0.123826052989381,-1.78466589395337,-0.495821817790407,-1.93806326304391,15.81,2.05,0.436,-1.85,-2.05,0.76,0.522404568,-1.656581793,0.273523358,-1.489076141,0.252899813,-1.788366417,0.004018603,-1.620860765,FALSE,"null","null",302,"null","[137]",-0.098737134,0.206175982,-0.81593643,0.129678852,-0.531310413,-0.120475799,-1.001633158,0.0250437360000002
160,3,"b",0.2,118,285,2,0.515564386,-2.020323788,0.274318221520366,-1.32190306936413,0.0473822253676606,-1.86418370697678,0.0953203198053965,-2.20271176698343,14.79,2.05,0.674,-1.85,-2.05,0.59,0.818633688,-2.090100096,0.599104059,-1.885633126,0.531795283,-2.177984847,0.312265654,-1.973517876,TRUE,"f2","2ndO",209,"null","[118]",-0.158435614,-0.170323788,-0.347372693,0.225625316,-1.003407313,0.0770648189999998,-0.542705174,0.116242935
160,4,"b",0.2,163,326,2,-0.094194775,-1.840946037,-0.621803203946589,-2.06510690268642,-0.339165260114057,-2.14968823263844,-0.46727783872177,-1.93031040105513,17.25,2.05,0.1,-1.85,-2.05,1,0.431366379,-1.54284078,0.131375125,-1.540549964,0.279386848,-1.801495418,-0.020604406,-1.799204603,TRUE,"L","1stO",63,"null","[163]",-0.194194775,0.00905396300000016,-0.003367987,0.210147853,-0.447142494,-0.190197634,-0.237044935,-0.122044776
160,5,"b",0.2,151,315,2,0.112135426,-1.646946334,-0.355469702127399,-1.13947124942473,0.135814078786043,-2.24908509714938,-0.731715055248379,-1.52596699219863,16.59,2.05,0.254,-1.85,-2.05,0.89,0.369248788,-1.673160027,0.125995233,-1.497581816,0.09556682,-1.79603468,-0.147686735,-1.620456469,TRUE,"f2","f3",273,"null","[151]",-0.141864574,0.203053666,-0.416549701,0.165051946,-0.885456441,-0.0911560060000001,-0.732219037,0.0854011899999998
160,9,"b",0.2,135,302,2,0.248786538,-1.793192818,-0.243989209815158,-1.6117671442821,0.00366929512371106,-2.08047157056696,-0.421771478458559,-1.77893421284365,15.81,2.05,0.436,-1.85,-2.05,0.76,0.551985842,-1.749073434,0.273286431,-1.638048039,0.316485324,-1.934921507,0.037785913,-1.823896112,TRUE,"f1","2ndO",211,"null","[135]",-0.187213462,0.056807182,-0.825607825,0.142116222,-0.547672974,0.045553892,-0.606177158,-0.126729462
160,10,"b",0.2,133,303,2,0.236200551,-1.939457593,-0.406972289409002,-1.55210216702903,-0.0521077127523832,-2.26715298217604,-0.477014581877197,-2.17569673824356,15.87,2.05,0.422,-1.85,-2.05,0.77,0.456201696,-1.990375587,0.236907496,-1.785656135,0.169262349,-2.077930208,-0.05003185,-1.873210756,FALSE,"null","null",303,"null","[133]",-0.185799449,-0.0894575929999999,-0.441716043,0.233311253,-0.801051487,0.124422855,-0.929906342,0.151956983
160,17,"b",0.2,123,287,2,0.462235206,-1.836747073,0.016624055198076,-1.29209473003001,0.122102785734617,-1.82911750923039,-0.204862576972366,-1.85732965150399,14.91,2.05,0.646,-1.85,-2.05,0.61,0.847272478,-1.78518909,0.569855306,-1.670997531,0.609671101,-1.96834363,0.332253928,-1.85415207,TRUE,"f2","1stO",59,"null","[123]",-0.183764794,0.0132529270000001,-0.650689012,0.125775738,-0.402842655,-0.182195533,-0.627538676,-0.0762860430000001
160,19,"b",0.2,116,291,2,0.373934683,-1.899289983,-0.102702450963704,-1.86520476826213,-0.147177842795627,-1.67599362808319,-0.036352703823013,-1.95871288084959,15.15,2.05,0.59,-1.85,-2.05,0.65,0.478458482,-1.906903118,0.230233879,-1.738425979,0.208440698,-2.037633361,-0.039783905,-1.869156222,TRUE,"f1","1stO",58,"null","[116]",-0.216065317,-0.049289983,-0.362557494,0.164236951,-0.958803888,-0.040121461,-1.315561193,0.125433919
160,20,"b",0.2,120,288,2,0.492386845,-2.022404021,0.487185016713726,-1.8068215916844,0.283568815111244,-2.15742310938134,-0.0844227401612808,-2.14411955607479,14.97,2.05,0.632,-1.85,-2.05,0.62,0.847381986,-1.98078727,0.571876302,-1.86205809,0.606806658,-2.160017601,0.331300974,-2.041288421,FALSE,"null","null",288,"null","[120]",-0.139613155,-0.172404021,-0.277354553,0.17094203,-0.844995226,0.00299404899999978,-0.501035917,0.0358513939999998
160,21,"b",0.2,132,306,2,0.238234154,-1.667209153,0.0843167384406479,-1.39207214710702,-0.00872055885619841,-1.75331689200314,-0.465752901045285,-1.68244986079593,16.05,2.05,0.38,-1.85,-2.05,0.8,0.8776041,-1.565497006,0.597456902,-1.458177169,0.644588796,-1.754451678,0.364441598,-1.647131841,TRUE,"L","f1",159,"null","[132]",-0.141765846,0.182790847,0.047826455,0.206077507,-0.140839996,-0.171264692,-0.50680587,-0.0482168080000001
160,22,"b",0.2,143,308,2,0.155114457,-1.7596201,-0.24252137628794,-1.85257239379182,-0.0722867432766731,-1.70822387114996,-0.332309974750313,-1.73057964021928,16.17,2.05,0.352,-1.85,-2.05,0.82,0.506229219,-1.690254919,0.22227618,-1.59345269,0.28041951,-1.88776435,-0.003533529,-1.790962121,TRUE,"f1","2ndO",218,"null","[143]",-0.196885543,0.0903799000000001,-0.643728709,0.095379246,-0.49539292,-0.135839439,-0.6500859,-0.104440917
160,23,"b",0.2,148,311,2,0.169252992,-1.681769347,-0.0812012523316194,-1.52921923278057,-0.342180434217335,-1.37397486916306,-0.378276292918768,-1.75561395520797,16.35,2.05,0.31,-1.85,-2.05,0.85,0.606948443,-1.614170556,0.327290063,-1.505583308,0.373079937,-1.802068194,0.093421557,-1.693480946,TRUE,"L","1stO",56,"null","[148]",-0.140747008,0.168230653,-0.24592569,0.123745652,-0.494613965,-0.243022866,-0.574470236,-0.0531999510000001
160,24,"b",0.2,137,302,2,0.271987374,-1.682793734,-0.0656357936605976,-1.70599978186483,-0.337968264395536,-1.60001679044897,-0.578371693222087,-1.84752779991499,15.81,2.05,0.436,-1.85,-2.05,0.76,0.686381923,-1.627461985,0.40900735,-1.513166987,0.448712265,-1.810527912,0.171337692,-1.696232914,FALSE,"null","null",302,"null","[137]",-0.164012626,0.167206266,-0.289338186,0.144550364,-0.606936672,-0.1730972,-0.556541887,0.0253776010000002
160,26,"b",0.2,141,317,2,0.020328734,-1.976686544,-0.357568012869851,-1.3979900873952,-0.374081383906545,-2.38001228677914,-0.478374147687886,-1.93262372876699,16.71,2.05,0.226,-1.85,-2.05,0.91,0.72207372,-2.141328892,0.503396876,-1.935950125,0.434872069,-2.228019211,0.216195225,-2.022640444,TRUE,"L","2ndO",214,"null","[141]",-0.205671266,-0.126686544,0.041986786,0.18630081,-0.115124681,-0.151954306,-0.328222759,0.0719407630000002
160,27,"b",0.2,122,288,2,0.414296737,-1.942644553,-0.286064552759938,-1.66000974097495,-0.0699760893948035,-1.83712070124844,-0.203454317357723,-1.86877559108675,14.97,2.05,0.632,-1.85,-2.05,0.62,0.748461237,-1.966049714,0.499769002,-1.798263623,0.478808103,-2.097530462,0.230115868,-1.929744371,FALSE,"null","null",288,"null","[122]",-0.217703263,-0.092644553,-0.857707406,0.211305044,-0.42134975,-0.12548282,-0.574066917,0.0446721030000001
160,32,"b",0.2,132,296,2,0.448519503,-1.640227277,0.211902398708184,-1.69174704629811,0.0335723939222561,-1.74904186785256,-0.0745758205742905,-1.67895956365129,15.45,2.05,0.52,-1.85,-2.05,0.7,0.71333935,-1.646355183,0.457071316,-1.490385011,0.450131201,-1.790304725,0.193863167,-1.634334553,FALSE,"null","null",296,"null","[132]",-0.071480497,0.209772723,-0.502652236,0.160132107,-0.958841585,-0.0982553610000001,-0.675224266,0.015212958
160,36,"b",0.2,165,340,2,-0.311394756,-1.761430437,-0.624583839237947,-1.66156486562388,-0.795733908529543,-1.93929889918582,-0.588296469417967,-1.77840863582525,18.09,2.05,-0.096,-1.85,-2.05,1.14,0.363400573,-1.651539061,0.082860934,-1.545249311,0.131081129,-1.84134864,-0.14945851,-1.73505889,TRUE,"L","2ndO",228,"null","[165]",-0.215394756,0.0885695630000001,0.213489114,0.186848675,0.012348004,-0.191533277,-0.632160987,0.021892609
