"rollback","rand_seed","modi_param","vari","modi_start","recog_time","version","l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","1stO.x","1stO.y","3rdO.x","3rdO.y","2ndO.x","2ndO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","data_raw_preproc_1$modi_start","new_l.x","new_l.y","new_f1.x","new_f1.y","new_f2.x","new_f2.y","new_f3.x","new_f3.y"
220,55,"a",0.2,81,310,2,0.079649288,-1.601399794,-0.405447743145886,-1.49559583647313,0.223760087150004,-1.12689990318088,-0.493907306146757,-1.34350856112218,16.29,2.05,0.324,-1.85,-2.05,0.84,0.308179659,-1.591665784,0.042224091,-1.452857874,0.054990698,-1.752586108,-0.21096487,-1.613778198,FALSE,"null","null",310,"null","[81]",-0.244350712,0.248600206,-0.49928518,0.11499758,-1.045495934,-0.140334437,-0.772161528,-0.024987817
220,56,"a",0.2,109,377,2,-0.775262982,-2.125913952,-1.14626150330621,-1.54192093258217,-1.20378413723537,-2.47663746143649,-1.02507939818488,-1.85386739400398,20.31,2.05,-0.614,-1.85,-2.05,1.51,-0.798640275,-2.107595114,-0.686660592,-2.38591247,-0.501620533,-2.149776542,-0.38964085,-2.428093898,FALSE,"null","null",377,"f2","[109]",-0.161262982,-0.275913952,-0.056475605,0.217093347,-0.371847626,2.515149928,-0.221119806,-0.0136387990000002
220,57,"a",0.2,67,352,2,-0.521444463,-1.978937928,-0.842828482933356,-1.98065038230337,-1.12052862964128,-1.73995661526915,-0.951243952436585,-2.69837849487082,18.81,2.05,-0.264,-1.85,-2.05,1.26,-0.523880682,-1.987049917,-0.30549055,-1.781366299,-0.592812854,-1.695076706,-0.374422722,-1.489393089,FALSE,"null","null",352,"f2","[67]",-0.257444463,-0.128937928,-0.549457769,0.240776212,-0.632712287,2.365540118,-0.680615872,0.0064588339999998
220,61,"a",0.2,87,413,2,-1.377690858,-1.853780245,-1.39993547594393,-1.29091070982009,-1.31735515078161,-2.35299591280891,-1.78912000985707,-1.17628165885187,22.47,2.05,-1.118,-1.85,-2.05,1.87,-1.13914245,-1.850099887,-1.401233101,-1.704125607,-1.396605211,-2.004089909,-1.658695862,-1.858115629,TRUE,"f2","1stO",67,"f2","[87]",-0.259690858,-0.00378024499999996,0.0873221390000001,0.28171983,0.0807755800000001,2.300048017,-0.438275402,0.0611259550000001
220,62,"a",0.2,59,386,2,-1.047509349,-1.997934074,-1.1813860063678,-2.37748743098747,-1.67078990425324,-1.65440976715665,-1.47611393229795,-1.88352689622857,20.85,2.05,-0.74,-1.85,-2.05,1.6,-0.966610067,-1.994919344,-1.231823386,-1.854698463,-1.220651571,-2.154490376,-1.48586489,-2.014269495,FALSE,"null","null",386,"f2","[59]",-0.307509349,-0.147934074,-0.217957767,0.152699795,-0.230473241,2.396894484,-0.539245427,0.0488009949999999
220,63,"a",0.2,56,466,2,-1.994681835,-1.551577889,-2.13301562160454,-1.15367167453875,-2.24701555834023,-1.4062616539305,-2.29101952256475,-1.17760849849962,25.65,2.05,-1.86,-1.85,-2.05,2.4,-1.963447695,-1.554388438,-2.208766663,-1.381707796,-2.235653002,-1.680500575,-2.480971969,-1.507819932,TRUE,"L","1stO",53,"f3","[56]",-0.134681835,0.298422111,-0.168753237,0.233267262,-0.058241274,0.945433142,0.623647502,1.992453498
220,64,"a",0.2,73,306,2,0.126807898,-1.811645726,-0.157440916650132,-1.72626629781341,-0.000906591863841261,-2.11495914860357,-0.277983925585254,-1.2308867107518,16.05,2.05,0.38,-1.85,-2.05,0.8,0.503837729,-1.823295828,0.248786791,-1.665343243,0.239521308,-1.965200127,-0.015529629,-1.807247541,FALSE,"null","null",306,"null","[73]",-0.253192102,0.038354274,-0.282770422,0.161708949,-0.553350974,-0.11386311,-0.793527132,0.0476948640000001
220,65,"a",0.2,69,617,2,0.743103281,-1.741132785,0.185749483457965,-1.64659723911527,0.813452682093799,-1.3810747887454,0.111284472891229,-2.30206673799205,34.71,2.05,-3.974,-1.85,-2.05,3.91,0.733173941,-1.740600971,0.984587241,-1.904281614,1.000632186,-1.604710988,1.252045485,-1.768391631,TRUE,"f1","1stO",60,"f1","[69]",4.717103281,0.108867215,-1.854476336,2.118722833,-0.254704191,0.166069682,-0.25428234,-0.0973159370000001
220,68,"a",0.2,82,318,2,-0.048724209,-1.737716352,-0.681502555245863,-1.48557102830856,-0.682905238720899,-1.90630428300827,-0.773628342677082,-1.98508923561431,16.77,2.05,0.212,-1.85,-2.05,0.92,-0.037823233,-1.740032737,-0.260778825,-1.539307044,-0.323134578,-1.832755098,-0.546090171,-1.632029405,FALSE,"null","null",318,"f2","[82]",-0.260724209,0.112283648,-0.303366391,0.189271507,-1.076055298,2.16287158,-0.59450309,0.0720058370000001
220,72,"a",0.2,66,334,2,-0.276918769,-1.859614051,-0.462797875198932,-1.51601967671245,-0.326008188354706,-1.52984442490153,-0.544383841159892,-2.16545397711517,17.73,2.05,-0.012,-1.85,-2.05,1.08,-0.278381366,-1.862126728,-0.018043554,-1.713048816,-0.277317719,-1.562128613,-0.016979907,-1.413050701,FALSE,"null","null",334,"f2","[66]",-0.264918769,-0.00961405100000001,-0.55761873,0.197074288,-0.880915329,2.244564575,-0.634035054,-0.0478486919999999
220,73,"a",0.2,80,318,2,-0.086367788,-2.016900345,-0.225887622867754,-1.3647910041031,-0.245473841408085,-2.68615461384698,-0.512153875311185,-1.92972475820917,16.77,2.05,0.212,-1.85,-2.05,0.92,-0.092044724,-2.029284865,0.152573154,-1.85561249,-0.120140473,-1.730603381,0.124477405,-1.556931006,TRUE,"f3","1stO",66,"f2","[80]",-0.298367788,-0.166900345,-0.246325885,0.11434975,-1.038709703,2.417341416,-0.529987709,0.0546415379999998
220,74,"a",0.2,78,431,2,-1.40457205,-2.120981026,-1.57532419033488,-2.00233308762652,-1.94513901325857,-1.99298037648794,-2.19905675577993,-1.61932461691885,23.55,2.05,-1.37,-1.85,-2.05,2.05,-1.347938209,-2.087450957,-1.647920209,-2.090737295,-1.495083156,-2.348886158,-1.795065156,-2.352172497,FALSE,"null","null",431,"f2","[78]",-0.03457205,-0.270981026,0.25172519,0.0333412100000001,0.101044393,2.496457192,-0.29525873,0.0714594979999998
220,77,"a",0.2,73,304,2,0.10863361,-1.795983538,-0.27665083649279,-1.26753069071824,-0.582013608317166,-1.81004414949154,-0.294826960707839,-1.76408215853002,15.93,2.05,0.408,-1.85,-2.05,0.78,0.370937322,-1.820403294,0.126152787,-1.646965895,0.098343861,-1.94567422,-0.146440674,-1.772236821,TRUE,"f2","1stO",58,"null","[73]",-0.29936639,0.0540164620000001,-0.387489374,0.171437834,-0.992619646,-0.033514211,-0.651160329,0.051408677
220,79,"a",0.2,62,340,2,-0.372028168,-1.734392928,-0.232217379272763,-1.23349788148286,-0.676312864082563,-1.29639004344924,-1.00969788248059,-1.97983555965683,18.09,2.05,-0.096,-1.85,-2.05,1.14,-0.15535967,-1.726196403,-0.420652,-1.586125064,-0.409311173,-1.88591063,-0.674603502,-1.745839291,FALSE,"null","null",340,"f3","[62]",-0.276028168,0.115607072,-0.454587582,0.114609948,-0.414704206,-0.181375765,-0.792977091,2.133140812
220,80,"a",0.2,108,374,2,-0.849503747,-2.055809665,-1.2006839202846,-2.2469868029414,-1.45700950775502,-1.96475366025255,-1.13945251447324,-2.03640632632799,20.13,2.05,-0.572,-1.85,-2.05,1.48,-0.759957537,-2.027117662,-1.053144933,-1.963547612,-0.961604513,-2.249240369,-1.254791908,-2.18567032,FALSE,"null","null",374,"f2","[108]",-0.277503747,-0.205809665,-0.321257538,0.123040338,-0.34297981,2.443856554,-0.468866489,-0.141770608
220,81,"a",0.2,79,393,2,-1.117413266,-1.681235134,-1.8119677464958,-1.79161408912755,-1.47918465197871,-1.61923353934778,-1.41936865559444,-1.87356017297368,21.27,2.05,-0.838,-1.85,-2.05,1.67,-0.495434195,-1.628561437,-0.766972915,-1.50102037,-0.741657358,-1.799950333,-1.013196078,-1.672409267,TRUE,"f2","1stO",66,"f2","[79]",-0.279413266,0.168764866,0.036176677,-0.234488013,-0.0442450759999999,2.119046774,-0.313766341,-0.0356552800000001
220,84,"a",0.2,68,371,2,-0.797501443,-1.730242497,-1.48410636588055,-1.85367364146617,-1.52130596504006,-1.62301837960068,-1.02736892575238,-1.11516232433009,19.95,2.05,-0.53,-1.85,-2.05,1.45,-0.216485315,-1.695358067,-0.484815783,-1.56119861,-0.466836047,-1.860659341,-0.735166515,-1.726499884,TRUE,"L","f3",11,"f1","[68]",-0.267501443,0.119757503,-0.345603829,2.169642151,0.081243547,-0.292911155,-0.162608232,-0.161006395
220,85,"a",0.2,69,336,2,-0.302926009,-1.743991766,-0.0677305373106983,-1.20471938211377,-0.772830754276254,-2.22631410455926,-0.927477002608902,-1.31618220687614,17.85,2.05,-0.04,-1.85,-2.05,1.1,0.850826833,-1.718379857,0.587754206,-1.574182795,0.5944122,-1.874108904,0.331339573,-1.729911842,TRUE,"f1","1stO",55,"null","[69]",-0.262926009,0.106008234,0.870386297,0.176445823,0.424965402,-0.339745147,0.103391933,-0.27859861
220,86,"a",0.2,86,379,2,-0.946600892,-1.8981858,-1.58668636428733,-1.62713440098617,-1.29723127113633,-2.34176522846113,-1.31758267587196,-1.66673674321954,20.43,2.05,-0.642,-1.85,-2.05,1.53,-0.079485782,-1.942554124,-0.33128883,-1.779473698,-0.346619098,-2.079081747,-0.598422145,-1.916001321,FALSE,"null","null",379,"null","[86]",-0.304600892,-0.0481857999999999,-0.235956485,0.129094793,0.522215725,-0.209441526,0.119531385,-0.235700916
220,89,"a",0.2,67,366,2,-0.728970281,-1.707767533,-1.22234346809988,-2.11663325582656,-1.06537447855991,-1.30892121046961,-0.816541889454597,-1.92630486127044,19.65,2.05,-0.46,-1.85,-2.05,1.4,-0.526719254,-1.721071466,-0.77612099,-1.554341823,-0.795812228,-1.853694884,-1.045213965,-1.686965242,FALSE,"null","null",366,"f2","[67]",-0.268970281,0.142232467,-0.429289812,0.151132038,-0.439957383,2.107199137,-0.538297682,-0.0922247570000001
220,1,"a",0.2,105,436,2,-1.711555579,-2.076965927,-2.11765886463181,-2.18038396446082,-1.78058546031713,-1.60355077948481,-2.69586154340259,-1.94920318691513,23.85,2.05,-1.44,-1.85,-2.05,2.1,-1.713894076,-2.084634446,-1.494634568,-1.879877839,-1.781588745,-1.792371838,-1.562329237,-1.587615232,TRUE,"f1","1stO",70,"f2","[105]",-0.271555579,-0.226965927,-0.180059772,0.424038613,0.383153527,2.518575064,-0.143603833,0.218225358
220,2,"a",0.2,77,395,2,-1.120499047,-1.663459598,-1.60810402906524,-1.54207070507317,-1.50445978706866,-1.28961280748615,-1.79053963143828,-2.07076010538944,21.39,2.05,-0.866,-1.85,-2.05,1.69,-0.672666763,-1.609459462,-0.948563056,-1.491640806,-0.912648859,-1.789483332,-1.188545151,-1.671664676,FALSE,"null","null",395,"f2","[77]",-0.254499047,0.186540402,-0.732666295,0.0201959309999999,-0.058742477,2.061809825,-0.146131184,-0.217114917
220,5,"a",0.2,91,346,2,-0.410555402,-1.603271135,-0.971711232444699,-1.94736358251239,-1.04748474914083,-1.305758528377,-0.683808343847086,-1.28542222504363,18.45,2.05,-0.18,-1.85,-2.05,1.2,-0.408052545,-1.608332272,-0.388763534,-1.308953024,-0.657678073,-1.441937874,-0.638389062,-1.142558626,FALSE,"null","null",346,"f2","[91]",-0.230555402,0.246728865,-1.197371791,-0.083731961,-0.764272162,2.00819356,-0.506341041,0.164661326
220,8,"a",0.2,60,389,2,-1.064032979,-1.88477294,-1.37336434577858,-2.19497297539719,-1.59918093544203,-1.43252729105783,-1.58759914630427,-1.229938756408,21.03,2.05,-0.782,-1.85,-2.05,1.63,-0.544985765,-1.86352332,-0.810711744,-1.724276401,-0.798440123,-2.024025309,-1.064166102,-1.88477839,FALSE,"null","null",389,"f2","[60]",-0.282032979,-0.0347729399999999,-0.014306486,-0.221086928,-0.102704394,2.275106434,-0.232133184,0.0120938509999999
220,10,"a",0.2,73,404,2,-1.252386864,-1.73148155,-1.81138796084774,-1.85092066938345,-1.99747804505991,-1.85576764857627,-1.24131845585547,-1.4746338563975,21.93,2.05,-0.992,-1.85,-2.05,1.78,-0.716383626,-1.754876834,-0.969403198,-1.593690307,-0.982485039,-1.893404948,-1.235504611,-1.732218421,FALSE,"null","null",404,"f2","[73]",-0.260386864,0.11851845,0.277865755,0.175364901,0.06579935,2.128851553,-0.313941945,0.000401891000000099
220,13,"a",0.2,90,357,2,-0.542192023,-1.576060113,-0.890157567226456,-1.4599353565866,-0.971919117762594,-1.21856630718568,-1.39969652426788,-1.25513112685562,19.11,2.05,-0.334,-1.85,-2.05,1.31,-0.292071419,-1.566611483,-0.557356264,-1.426525971,-0.546031454,-1.726312143,-0.811316299,-1.586226631,TRUE,"f1","1stO",60,"f2","[90]",-0.208192023,0.273939887,-0.644097535,-0.0388476979999999,-0.606986785,2.01484979,-0.369651632,-0.117423894
220,14,"a",0.2,92,321,2,-0.124944005,-1.673179747,-0.113513541442469,-1.05229489477575,-0.731533948503496,-1.82470797720667,-0.87958175415918,-1.37368611766113,16.95,2.05,0.17,-1.85,-2.05,0.95,0.147501439,-1.646962581,-0.125479546,-1.522538379,-0.096743573,-1.821158948,-0.369724558,-1.696734746,FALSE,"null","null",321,"null","[92]",-0.294944005,0.176820253,-1.159536527,-0.010391069,-0.382428788,-0.258905782,-0.503875155,-0.004959092
220,17,"a",0.2,63,389,2,-1.057989286,-2.039779852,-1.48171088646527,-1.74028635658131,-1.39379353743905,-2.02725744827476,-1.73381915627138,-1.98772730543186,21.03,2.05,-0.782,-1.85,-2.05,1.63,-1.045737538,-2.049070147,-1.162125269,-1.772567171,-1.343390005,-2.011613391,-1.459777737,-1.735110415,TRUE,"f2","1stO",59,"f2","[63]",-0.275989286,-0.189779852,-0.208023983,0.212600496,-0.231408973,2.469336446,-0.594325547,0.139028617
220,19,"a",0.2,56,385,2,-1.018597639,-1.841133455,-1.20280246433057,-1.79507000886587,-1.55125444669411,-1.92199597104778,-1.79013515017288,-1.96433272877042,20.79,2.05,-0.726,-1.85,-2.05,1.59,-0.543014981,-1.891492533,-0.785583109,-1.714968587,-0.817173266,-2.013300721,-1.059741394,-1.836776775,TRUE,"f1","1stO",59,"f2","[56]",-0.292597639,0.00886654500000006,0.028797119,-0.247384678,-0.141351504,2.272130105,-0.276729046,0.038165459
220,20,"a",0.2,60,404,2,-1.296097239,-1.752079705,-1.03508589451759,-1.16075576761823,-1.65198558442099,-1.46641163773181,-1.80993968904401,-1.68516221186374,21.93,2.05,-0.992,-1.85,-2.05,1.78,-0.833093132,-1.797199577,-1.07712721,-1.622707833,-1.106224454,-1.921293416,-1.350258532,-1.746801672,FALSE,"null","null",404,"f2","[60]",-0.304097239,0.097920295,0.245213584,0.193216317,0.0780112550000001,2.194145657,-0.326429012,0.0190570750000001
220,22,"a",0.2,83,321,2,-0.113137527,-1.812605548,-0.231088275189783,-1.49683168513692,-0.266885682374902,-2.06280835311688,-0.762714360557708,-2.11539829815055,16.95,2.05,0.17,-1.85,-2.05,0.95,0.047664179,-1.783754137,-0.234550195,-1.681994385,-0.181569538,-1.977279079,-0.463783912,-1.875519327,FALSE,"null","null",321,"f3","[83]",-0.283137527,0.037394452,-0.342791272,0.090807125,-0.469782487,-0.224588083,-1.033524025,2.203397704
220,23,"a",0.2,88,465,2,-2.134936551,-1.976012746,-2.31389761940636,-2.16083435663323,-2.65501115821163,-1.89780003749248,-2.85827249772838,-1.69318047499004,25.59,2.05,-1.846,-1.85,-2.05,2.39,-2.141117552,-1.976271856,-1.875255385,-2.115258576,-1.887820439,-1.815521826,-1.621958272,-1.954508546,TRUE,"L","1stO",56,"f2","[88]",-0.288936551,-0.126012746,0.062710257,0.23642164,0.806085141,2.376771394,0.0900976359999999,0.494191767
220,24,"a",0.2,77,413,2,-1.413385355,-1.706690498,-1.68634404668767,-1.14558794422941,-1.83707244264569,-1.30485721986215,-1.83353964179895,-1.95204348777934,22.47,2.05,-1.118,-1.85,-2.05,1.87,-1.416329311,-1.595733355,-1.559385654,-1.859428032,-1.259491193,-1.851471121,-1.402547537,-2.115165798,FALSE,"null","null",413,"f2","[77]",-0.295385355,0.143309502,-0.22765984,-0.138505374,0.125911312,2.138259959,-0.492282522,-0.14429392
220,25,"a",0.2,89,314,2,0.006149973,-1.64435173,-0.211825217561702,-1.95435151084284,-0.631005721673164,-1.77237851147922,-0.249049856792494,-1.6928987759667,16.53,2.05,0.268,-1.85,-2.05,0.88,0.284629875,-1.591888227,0.001543205,-1.492580941,0.057083908,-1.787394832,-0.226002763,-1.688087546,TRUE,"f3","1stO",60,"null","[89]",-0.261850027,0.20564827,-0.380539798,0.085161378,-0.61854757,-0.185960764,-0.903358635,-0.0876426260000001
220,26,"a",0.2,81,333,2,-0.284869867,-1.920913098,-0.0581530482353639,-1.40849634284463,-0.555943003334187,-1.85895282370025,-0.739349672190744,-2.15931246801645,17.67,2.05,0.002,-1.85,-2.05,1.07,0.418499302,-2.069311027,0.195253515,-1.868908137,0.133322415,-2.162446105,-0.089923372,-1.962043215,FALSE,"null","null",333,"null","[81]",-0.286869867,-0.0709130979999999,0.101398281,0.237301324,-0.100751239,-0.24938078,-0.379253394,0.0609533600000001
220,27,"a",0.2,62,396,2,-1.159925325,-1.85298488,-1.20453999454386,-1.16577875722757,-1.71221824543544,-2.10067058804136,-1.63124993605745,-1.83539254275346,21.45,2.05,-0.88,-1.85,-2.05,1.7,-0.912959764,-1.873441624,-1.159498199,-1.702506549,-1.184263099,-2.001482635,-1.430801534,-1.83054756,FALSE,"null","null",396,"f2","[62]",-0.279925325,-0.00298487999999986,-0.0339624520000001,0.250263115,-0.102800488,2.251325148,-0.453703725,0.057566411
220,31,"a",0.2,68,395,2,-1.152873453,-1.672004995,-0.927968400587295,-1.30992881409906,-1.83584807348965,-1.63428336999713,-1.66765273664216,-1.74456372994085,21.39,2.05,-0.866,-1.85,-2.05,1.69,-0.752557821,-1.623203305,-1.028607943,-1.505745525,-0.992304304,-1.803540834,-1.268354426,-1.686083053,TRUE,"f1","1stO",62,"f2","[68]",-0.286873453,0.177995005,-0.656903345,0.00432544899999998,-0.05042474,2.074001016,-0.270965656,-0.0432558599999999
220,32,"a",0.2,72,397,2,-1.180299325,-1.688931281,-1.41086226770769,-1.22704555450917,-1.63857150210379,-1.50293214010774,-1.53796756349155,-1.30362309145591,21.51,2.05,-0.894,-1.85,-2.05,1.71,-0.534600585,-1.634111023,-0.806166324,-1.506627498,-0.780787425,-1.80555209,-1.052353165,-1.678068566,FALSE,"null","null",397,"f2","[72]",-0.286299325,0.161068719,0.0668839240000001,-0.212054449,0.016591703,2.086657751,-0.330976345,-0.0315008170000002
220,33,"a",0.2,90,341,2,-0.384486788,-1.649564741,-0.931498231024774,-1.41286822120831,-0.843614850443871,-2.05273885253734,-0.702239931934563,-1.58135533571101,18.15,2.05,-0.11,-1.85,-2.05,1.15,-0.224236873,-1.650731397,-0.482945604,-1.498843963,-0.485129615,-1.798836013,-0.743838346,-1.64694858,FALSE,"null","null",341,"f2","[90]",-0.274486788,0.200435259,-0.43523053,-0.129513294,-0.760632512,2.08524694,-0.626443293,0.020121158
220,34,"a",0.2,99,456,2,-1.69834691,-2.133852381,-2.12674869505431,-2.50521027501852,-1.94172261099425,-1.8248293367659,-2.2845857531047,-1.71146257482556,25.05,2.05,-1.72,-1.85,-2.05,2.3,-1.636272466,-2.114379365,-1.929066742,-2.04902256,-1.839270257,-2.335268244,-2.132064533,-2.269911439,FALSE,"null","null",456,"f2","[99]",0.02165309,-0.283852381,-0.254363849,0.0592232150000003,0.35955849,2.517704983,-0.359207706,0.269817377
220,35,"a",0.2,88,354,2,-0.581073861,-1.693427882,-0.904121780420789,-1.46310706400307,-0.813464817676309,-1.24170205551573,-1.10450012347901,-1.93253365826775,18.93,2.05,-0.292,-1.85,-2.05,1.28,-0.476412515,-1.710359529,-0.708930798,-1.520793582,-0.756840583,-1.816943295,-0.989358865,-1.627377348,FALSE,"null","null",354,"f2","[88]",-0.289073861,0.156572118,-0.496105756,0.105328972,-0.582452544,2.091390173,-0.709144823,0.00876809899999986
220,36,"a",0.2,105,382,2,-0.959525459,-1.722876258,-0.719692329138846,-1.52501213084118,-1.6480625176913,-1.41606653097353,-1.18230730128015,-1.71499014078086,20.61,2.05,-0.684,-1.85,-2.05,1.56,0.210357739,-1.681769694,-0.054556994,-1.54098552,-0.044022299,-1.840800497,-0.308937033,-1.700016322,FALSE,"null","null",382,"null","[105]",-0.275525459,0.127123742,0.537066311,0.212324069,0.367323682,-0.366051365,0.719183264,-0.0285136229999998
220,38,"a",0.2,83,368,2,-0.74226843,-1.841659034,-0.867402282988209,-1.59004868670259,-0.749300864313364,-1.45367599652924,-1.34319421675372,-1.91399254607485,19.77,2.05,-0.488,-1.85,-2.05,1.42,-0.52458137,-1.791302262,-0.811510925,-1.703715561,-0.743898456,-1.995997196,-1.030828011,-1.908410494,FALSE,"null","null",368,"f2","[83]",-0.25426843,0.00834096600000001,-0.368762417,0.126504063,-0.413514525,2.266650508,-0.501950264,-0.127974242
220,39,"a",0.2,68,341,2,-0.392402858,-1.909032757,-0.653758459535438,-1.97402802602879,-0.446729553460102,-2.50650852052567,-0.83145730927993,-1.71840285430312,18.15,2.05,-0.11,-1.85,-2.05,1.15,-0.394972946,-1.909080154,-0.132443675,-2.054264113,-0.137975315,-1.754315116,0.124553957,-1.899499074,FALSE,"null","null",341,"f2","[68]",-0.282402858,-0.059032757,-0.577686833,0.234796309,-0.769119434,2.309386663,-0.57162289,-0.018951288
220,40,"a",0.2,66,395,2,-1.130472707,-1.698055469,-1.35355504744542,-1.07840343662733,-1.61362723493856,-1.28507609312398,-1.77777407936826,-2.0096080675187,21.39,2.05,-0.866,-1.85,-2.05,1.69,-0.534942971,-1.675582764,-0.800222132,-1.535486487,-0.788909487,-1.835273118,-1.054188648,-1.69517684,FALSE,"null","null",395,"f2","[66]",-0.264472707,0.151944531,0.0408245469999999,-0.234524164,-0.033667632,2.135709854,-0.334193065,-0.020645961
220,41,"a",0.2,68,347,2,-0.48218368,-1.673899374,-1.09336481078233,-2.03975271186404,-0.907239134874216,-1.91723944158906,-1.18576906083758,-1.52745024029545,18.51,2.05,-0.194,-1.85,-2.05,1.21,-0.414148811,-1.68019086,-0.659040399,-1.506904651,-0.686664864,-1.805630092,-0.931556452,-1.632343883,FALSE,"null","null",347,"f2","[68]",-0.28818368,0.176100626,-0.942451115,-0.0205656089999999,-0.673048748,2.109496956,-0.420727944,0.0313463730000001
220,43,"a",0.2,64,320,2,-0.103538539,-1.724768541,-0.169676204956143,-1.29144010931164,-0.865194803320253,-1.58586774820118,-0.261857557192139,-2.17312509219725,16.89,2.05,0.184,-1.85,-2.05,0.94,0.006149258,-1.716034242,-0.264745194,-1.587130417,-0.240931956,-1.886183806,-0.511826407,-1.757279981,FALSE,"null","null",320,"f2","[64]",-0.287538539,0.125231459,-0.287837396,0.132392007,-1.023502697,2.150811378,-0.605537192,-0.036669874
