"gen.x","gen.y","gen.z"
145.648415480599,67.40677915015,15.7151602808966
160.709450211871,67.0660813224694,12.5597905506064
128.93765123072,85.056973517845,29.3331029162637
139.646995241766,71.1971041198151,23.0821278677827
132.121695068004,78.6197599287256,-4.58043344696393
159.593869106691,70.7760483600679,21.4159022585439
147.785111492048,68.4048952345231,8.7261336965643
134.735655445216,64.8676228376756,15.2493799939918
156.326973638054,77.9509655594134,18.1088478518324
144.205990485508,82.3156388989001,-2.57346257569759
155.854874848341,77.7017319493223,29.271210197583
162.256372398556,80.9860461553131,4.85725874257775
164.938144245625,78.1332761644353,15.9246525477351
152.127339281296,78.6014212659295,3.42782029379782
158.652961433303,80.4651188271493,11.006794853763
141.700602428004,83.889716508066,-3.65612575958787
167.515902846484,79.6869581769866,14.9832258178107
132.89319942263,83.175055824386,25.2447010190718
146.50300151431,71.0617933308474,16.0723545642594
149.276403521748,67.2395023790932,21.6448173307099
165.701380919681,78.64509280147,5.1870015149029
128.02380050487,89.6989000733506,15.321585014927
123.807618496963,86.4774191202016,2.50075242079819
122.840465127267,82.5901968417833,5.56160544256187
129.365736200946,70.1544799274924,1.69927193723924
128.237995298706,91.0115928927533,3.26535485669726
145.464374506441,62.4433672372464,2.60717536059534
129.518903034778,80.5431005838351,-0.76548263960259
160.929718991537,81.4426388140825,16.766185109343
132.605611890749,81.5701605248646,-1.71304219474341
147.536024543471,82.4543385113342,28.8541644543418
165.186241765495,87.8281646842651,23.1379739793674
133.416037332838,68.523626900627,13.7153124821504
128.984179568392,74.6418343402637,15.1772070974371
155.781027391018,67.8807353352603,6.75418896436947
156.277888923156,80.6010878119297,22.7912919459787
147.024383716622,76.5772568155873,-8.53970041202993
146.361007150631,81.7663136847412,-9.47568283380648
147.368313860973,81.7630750405413,6.22000280700886
133.207478675277,74.8872317528539,3.76456830499939
145.393214844263,77.7578230978053,13.2149303214514
127.635483537593,86.2083672452516,4.00145794488702
130.917045754987,73.5911188527872,8.0636659385903
143.793970614872,72.3331790863733,24.8236208341757
154.134303017498,81.2799969915662,26.4359218653669
157.155744866941,67.2769262314825,12.5952088084506
145.065700368972,77.7304520857749,29.3780008199419
147.305761552653,64.2834307014592,22.813943218361
131.487849657391,87.1398793448756,15.8394035459908
132.728209953927,83.063015067175,16.482285011647
145.829621987035,75.0128157794118,-9.63447411125929
155.189539546922,82.2906943063747,23.1214216378827
130.91136927518,88.6655888982311,-5.61589386924736
143.712677093409,67.5111502115149,6.11260356923444
143.678430346677,80.000490902836,-5.00215218135737
133.606093818488,72.4500019514339,24.4810389514021
157.874410423244,69.5543750723138,6.71961917070741
126.676082176936,74.6264194938888,12.875817340791
143.248840431084,82.962308906468,1.13155422097291
127.263797707242,74.2076929065979,6.26740381276966
154.774851947815,82.4581359471859,6.29229795099089
161.379550519111,79.3926023567215,25.5360950577386
137.926537428137,70.0841737738216,22.3974747405028
146.411286275218,79.3961298216689,23.1822414199539
162.599095865333,78.3750230792407,-2.62783197243141
138.845328483261,78.4024454747929,15.0328542577607
142.159988060504,67.9567537768027,8.38992235278556
147.876552844247,70.7379068530004,-0.11382430424659
142.311619351161,78.2506576441539,2.66790972101834
130.545949690208,82.3711912339101,9.33148451617778
133.828543958637,83.8168384238362,32.5658548808824
148.914287924886,81.209665771144,31.9734518791166
150.60544567071,79.5236336228876,17.8566215636573
165.216579747255,81.3213359807055,5.44315546214165
136.470896735034,77.7497114372987,10.5657911037401
157.761382051512,84.251097823891,19.5031823727517
162.864531236376,72.7926167771846,22.432334184571
151.2539364802,66.8674836012201,0.885204459883361
122.729206328806,89.262568551194,12.1142803163787
145.173365208116,76.81670737923,33.8043476159378
141.596636793135,75.2419151685296,-0.778598247602988
141.15671204176,81.2215804317459,1.90647065163001
137.658807365248,67.9208830784755,21.0589014183774
153.693781055748,82.4965408321375,10.7918786441295
147.367444843382,72.2278671811081,-3.20718362601995
141.051589464585,62.4887647945123,16.5664000360339
143.617000146066,70.9836041595147,14.0431721949727
145.047269083092,73.3999637442974,10.9701854053053
152.421482034174,69.9200429353831,6.83526803568041
134.164714903573,68.389712139447,5.43883909143663
134.217375922654,82.8397245934989,-4.89290497310734
137.754204076046,73.6693048824794,16.6913026916491
165.349672427396,86.6016180040924,1.40991192275181
128.219849603435,81.6691903438025,27.2577150460544
157.06133783928,78.694499800012,1.03261914904567
146.070541964533,69.8961166104973,12.55211211569
145.69539320561,65.3126350886949,15.7393302156679
165.307502551774,87.5864645622041,4.94492892038459
143.107124545076,77.7697186873217,13.6177479619612
144.966743017947,61.7794958849984,19.4699907083761
140.656651025307,76.5418979502359,32.2623894425134
133.660847822819,86.9882285074627,14.7008286964253
147.067786863141,67.2445203865346,2.56058915700224
128.572428507138,82.3532732412041,19.9190883310254
166.40661381672,78.4182592873893,11.2734314930059
139.336332260722,70.2765223185342,6.59270430540255
153.044509736645,71.1980193991688,22.9580790082887
136.431509943613,85.868000794273,-0.370024292005883
142.446585511013,81.5319082528446,8.66649212924636
137.358729212712,62.2181097536806,8.45190766136462
128.230183587434,74.0356257200435,18.8708853041804
159.295801194787,77.5346504356486,20.9201774361051
140.406314898513,74.4494140134901,30.762798680889
138.796013278145,70.2357209149733,4.75673377930618
139.733342943784,77.8208619511071,-2.16583454151134
156.198524180916,65.5313325613687,6.44528123115746
133.261933593218,72.822829469436,5.70467512120472
142.457992940479,81.9300195167406,6.54277187854603
156.314021528106,71.5866406852158,-2.23384726441775
161.629532956919,85.2423044451751,-1.61013783701568
158.514368172038,83.0864236187296,8.51672733810709
152.836226979282,83.369951996192,-5.78740796113892
130.845951823894,71.6026403745222,22.8023929991213
157.940311045567,84.2222503403763,2.77719674181845
142.549937408707,73.6892257042019,8.1619097611067
144.97978660052,63.6609314915076,4.99475228585426
127.494295237011,81.6933616060275,22.1680676918565
152.286841045177,76.5260136055974,7.26364922720827
163.872038182053,74.8372447012759,20.5661030562052
145.978268066535,61.1350410879833,6.51567202106628
138.574212561552,65.5577808713665,14.9266559010121
153.51638629954,73.4206088247803,1.01981845732085
133.396172020806,75.0545107916441,10.1443616878893
134.340194973693,78.3584909924877,14.4685955762015
135.868017092241,72.1388171040764,24.0622583478061
122.92848240104,80.3288483997487,12.9756265631302
147.487174721512,80.4387992691021,32.5536293969873
122.585978517236,84.628303151582,18.6944379295824
151.950875413085,67.6633173399358,12.1681204904928
128.338813330577,82.0239921130413,11.4000459112809
149.303559939819,78.7352889799365,24.4172285930487
137.04727167317,86.7207681831741,11.2064722373875
129.585973121722,80.5492854784245,28.2671945769261
162.332552877952,69.958061298992,18.3783648002002
134.704584178009,85.0523006262518,14.6039572951443
127.859309472921,81.1812768343995,13.353548737965
132.839044022502,68.5448996233624,0.672103974661729
147.54817701741,64.9800831034547,6.35013277633397
130.968006493883,90.270375556726,17.5886089854266
137.767077213558,75.0135974837329,13.7410808260942
133.187996908879,71.375641990687,14.7036568919289
145.91758146126,68.5956451266967,29.48429883528
153.287064705728,69.0878144859763,6.44381397441447
128.675940506815,71.1874082317669,21.491315491802
157.309895122752,77.1014610407429,25.8178145361139
134.543117019308,81.1929009706883,29.699338088813
155.690004164623,79.3757401764719,-4.12963790036008
141.042644837919,68.9035252890308,5.26913777037233
144.464234597158,66.8343832988481,1.77187541553871
137.984477210822,66.3526173272738,-0.776837026229291
162.385169560078,76.1479656434586,4.50681293535179
122.901880449334,79.1097400512973,17.0091461686495
148.137948762497,68.3598319632953,3.32413312553754
154.157285777204,77.0791940883426,-4.72182958255261
129.027505401792,74.7041398859954,-0.978438321745424
140.034992690927,75.7566421262059,19.8828037879326
153.40033111204,82.0991799004059,30.2791739975259
137.252042308739,73.3633537759203,28.9440294109759
124.978588085114,89.5673900720553,9.70094258047599
166.287278059606,78.5035193401859,4.11764788000442
159.926013154334,84.2689362799937,4.72938165030527
137.343153014335,73.8585703605705,30.4457318306992
136.107406593011,83.8531159867347,14.7140302128069
143.909797004658,83.3724471224901,-3.61270130743679
129.321890370729,74.8172479491996,24.387076742427
130.89007178437,90.7933662679211,17.0351240290419
132.662169561787,71.2313775373055,7.75449179647479
142.298017087557,80.7158841197382,8.82975980195254
145.81408791319,75.755597276305,-2.49752318402541
132.063444650082,77.5892847921489,17.6531285138164
154.533093163361,83.4741232978934,26.178134862413
131.074863002196,81.9855231452604,-6.38175668928617
149.774799258546,77.1037088181608,16.5167928906542
159.977136517376,85.0084288775009,19.4214532694685
133.407429403751,84.3371444483391,31.5825702048412
136.114977128063,75.8539233788291,27.2449943776659
132.54998506346,89.4268167918537,22.2564819627952
129.096997682513,75.3209996963478,16.658066922623
152.011224303066,82.8758231160742,-1.77290242687866
164.141440726032,87.518558345336,18.7288847789039
148.369085306373,81.8811571503439,9.354142647071
127.69402228953,90.7124229951277,18.0927802190188
146.726791597325,83.5428340734111,0.572346368148764
144.117297283353,66.9859906068405,6.76980598194896
149.326840801386,80.902434368639,32.0002718540374
140.424079957486,71.6222028501075,1.83881880808491
145.402411875196,77.9794805932011,29.2938480848067
121.844948684049,85.4825766031238,14.0678932664126
146.540740437844,73.536872024282,21.9277774252264
146.946502835358,70.6253974382466,10.6754769358921
132.539695980584,76.3130134648164,5.47956731911017
144.212980137865,84.3939140584286,17.5912143125093
153.707450046027,75.8688791806386,10.0495680503884
153.287863147029,82.4506834559582,29.5533663971766
142.020280523507,84.1463667902581,19.7837320767671
136.648727194746,73.659984708088,17.9859923290022
138.892883219227,77.9552140751081,28.1228412505167
136.006842624724,79.9254589585405,6.72268222596387
147.162271757026,67.7898720006684,14.4651383446191
157.796029888392,79.5250886670562,19.0652110691144
149.644346961328,71.9978202997591,13.0068502220257
155.283980358281,82.6429518003407,0.686810547031559
145.497154958834,70.1308559191338,7.53994761681406
158.784957393288,66.0951672542034,14.3510089495695
134.034211886561,67.4235093814979,23.1438847326352
127.238583387178,82.3637733339144,-1.80095551782695
139.6936785486,71.1564755507311,17.48554397261
130.399639110694,78.1999207360826,14.5847237957821
126.185692391078,79.9332959246198,13.1536929113715
137.266189315109,71.4198247618491,26.5493432850885
157.794039670186,70.2568318321599,5.10172453707111
129.134601216828,89.0734522235928,7.10999423332507
148.249174905596,83.0019646621408,10.7859746498136
126.652037918848,77.7583836593954,8.75302284288707
137.377896505319,84.611162980395,12.3794896773604
128.321450833013,76.3770187818757,23.4148209060449
150.417890107905,63.6414424794246,4.4467997805457
164.150973160277,77.4893773603571,6.4604277991315
134.354029110279,76.4498158029305,13.1801926712639
145.630599558023,77.4679033956347,17.22054403958
148.188627317914,75.16584714659,19.4493280944416
131.963427194499,72.5045490167887,25.9197689126348
155.654991576642,80.4316934092322,-3.17823198163509
161.401111011693,75.2114571296407,19.1113340356007
159.97368528146,79.5926834964632,8.1926716430946
152.292062872078,62.2036434061892,6.77361786492223
143.665396089467,64.5383031801679,4.06352232546053
156.663663407223,78.6885995225666,27.09163495242
161.073274031516,84.0467552700292,11.801859775521
141.545787062558,61.4838492487167,5.86507947619385
152.467130303202,63.1839669311728,17.9026145945467
127.295204599002,84.1532620274679,3.14137544515811
134.62618314506,66.3392223345096,8.48234700528006
141.440091489975,75.5956742892284,2.91754487480367
128.450644516029,74.5974589445018,9.39425884113564
139.338955619051,64.1696191652076,21.6453500268337
131.641723249719,87.8848943048106,18.3786701256225
136.141688860193,83.8922293779957,8.21458093520889
160.034482087519,76.6292812542274,-1.74376137696934
125.505647995127,81.1097613482474,3.16467587560552
130.739238437218,70.3566071159318,8.04703195870065
136.93127508169,79.4698629962874,-0.520412134620109
145.148459443612,72.1526610859439,11.5535713124928
127.608364985139,78.702892936022,9.72498528986843
144.174459642755,63.1974531863816,20.1695749800122
164.29112175484,71.8714570246695,6.13117880641127
149.236144084362,68.6794881226259,-2.46945045782389
162.102679284626,75.4189322752107,12.2178131460175
156.042714132258,72.0561149440156,23.8179797132279
142.126694868042,69.6202170433056,6.624609169309
156.602691078593,77.6518622335929,-6.46964159379756
145.444925860013,70.8649503485727,29.7606101122492
150.428166480412,70.9735824368839,-5.96220052084258
151.879766592386,71.7319508624052,8.06808369357471
151.977213090876,82.6623020271351,33.3348168850436
165.269534664594,82.6036702317529,21.7166191265095
149.325355214719,69.4432435102936,17.5871849926134
127.748466222791,88.6723334583794,13.0287381089485
146.302372866273,64.5576229087127,6.52772983649189
151.068112403805,79.6223060359682,-7.65927927451394
141.045288130178,75.7286871451511,29.7248809204906
132.503001508714,76.7251434256163,30.7774200971014
159.45014036939,75.5994666254453,26.0270951736398
123.388448805614,75.7786043837244,13.9504225264921
144.082111186105,81.4055950891338,16.8797994523415
140.8774958314,65.3084530009978,14.7304107707155
130.083626933563,75.5920930513424,-1.41790451528769
